california,22,0.000000,0.000312,0.000000,0.000312,0.000468,0.000312,0.000312,0.000312,0.000000,0.000156,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000000,0.000312,0.000000,0.000156,0.000156,0.000156
second,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156,0.000000,0.000000,0.000000,0.000312,0.000156,0.000000,0.000000,0.000000,0.000156,0.000312,0.000312,0.000312,0.000468
scientist,21,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156,0.000156,0.000312,0.000000,0.000468,0.000000,0.000156,0.000156,0.000468,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000312,0.000156
rover,21,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.001403
orion,21,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000624,0.000624,0.000468
orbiter,21,0.000000,0.000000,0.000000,0.000468,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000468,0.000935,0.000000,0.000000,0.000624,0.000156
group,21,0.000312,0.000000,0.000000,0.000000,0.000935,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000156,0.000156,0.000312,0.000156,0.000156,0.000156
george,21,0.000000,0.000156,0.000156,0.000780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000780,0.000312,0.000312,0.000000,0.000312
deputy,21,0.000000,0.000156,0.000000,0.000468,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000156,0.000000,0.000624,0.000000,0.000000,0.000000,0.000156,0.000156,0.000312,0.000312
council,21,0.000312,0.000624,0.000000,0.000468,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000312,0.000156,0.000000,0.000000,0.000935
bush,21,0.000000,0.000000,0.000156,0.000468,0.000156,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001247,0.000468,0.000156,0.000000,0.000156
b,21,0.000156,0.000000,0.000468,0.000156,0.000156,0.000156,0.000000,0.000780,0.000000,0.000000,0.000156,0.000468,0.000000,0.000156,0.000156,0.000000,0.000156,0.000000,0.000000,0.000156,0.000156,0.000000
vision,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001247,0.000935,0.000312,0.000468,0.000156
prospector,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000624,0.001559,0.000624,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000
plan,20,0.000000,0.000000,0.000000,0.000624,0.000000,0.000000,0.000000,0.000156,0.000312,0.000000,0.000156,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000624,0.000468,0.000312,0.000000
aerospace,20,0.000000,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000312,0.000156,0.000156,0.000000,0.000312,0.000468,0.000000,0.000000,0.000312,0.000312
//www,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156,0.000000,0.000000,0.000156,0.000000,0.000468,0.000312,0.000780,0.000468
x,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000468,0.002183
presence,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000468,0.000312,0.000624,0.000624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000468
member,19,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000312,0.000312,0.000312,0.000156,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000156,0.000468
manager,19,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000156,0.001247,0.000624,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000
jsc,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000156,0.000624,0.000312,0.000000,0.000624,0.000000,0.000000,0.000624,0.000000
fuel,19,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000000,0.000156,0.000312,0.000000,0.000468,0.000624,0.000000,0.000000,0.000000,0.000000,0.000156,0.000468,0.000000,0.000000,0.000000,0.000156
clementine,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.001871,0.000000,0.000156,0.000000,0.000312,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000
cev,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000935,0.000468,0.000312,0.000312
armstrong,19,0.000000,0.000000,0.000780,0.000000,0.000312,0.000000,0.000156,0.000935,0.000000,0.000156,0.000000,0.000156,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
work,18,0.000000,0.000000,0.000000,0.000468,0.000156,0.000312,0.000156,0.000312,0.000000,0.000156,0.000156,0.000156,0.000156,0.000156,0.000156,0.000156,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000
voyager,18,0.000312,0.000000,0.000624,0.000156,0.000312,0.000312,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000312,0.000000,0.000000,0.000156
six,18,0.000000,0.000156,0.000000,0.000156,0.000312,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000624,0.000000,0.000156,0.000156,0.000000,0.000312,0.000156
service,18,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000624,0.000156,0.000312,0.000000,0.000000,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000468,0.000312
michael,18,0.000156,0.000000,0.000312,0.000000,0.000156,0.000312,0.000156,0.000156,0.000000,0.000156,0.000156,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000468,0.000156,0.000156
increase,18,0.000000,0.000000,0.000000,0.000624,0.000000,0.000156,0.000000,0.000312,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000468,0.000468,0.000000,0.000156
flyby,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000156,0.000000,0.000624,0.000312,0.000312,0.000624,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000
composition,18,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000312,0.000156,0.000000,0.000156,0.000000,0.000000,0.000156,0.000312,0.000000,0.000624,0.000312,0.000000
usa,17,0.000000,0.000000,0.000780,0.000000,0.000156,0.000312,0.000000,0.000935,0.000156,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
telescope,17,0.000000,0.000156,0.000000,0.000468,0.000156,0.000312,0.000468,0.000312,0.000312,0.000000,0.000000,0.000000,0.000312,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000
richard,17,0.000000,0.000000,0.000000,0.000468,0.000468,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000156,0.000156,0.000156,0.000156,0.000312,0.000156
panel,17,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.001403,0.000000,0.000000,0.000000,0.000000,0.000156
la,17,0.000156,0.000000,0.000312,0.000312,0.000468,0.000000,0.000312,0.001091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
jpl,17,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000312,0.000000,0.000468,0.000312,0.000000,0.000156,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000
john,17,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000156,0.000000,0.000000,0.000156,0.000468,0.000156,0.000000,0.000156,0.000156,0.000000,0.000468,0.000156,0.000156,0.000000,0.000000,0.000312
jet,17,0.000000,0.000312,0.000468,0.000312,0.000156,0.000000,0.000000,0.000312,0.000000,0.000312,0.000156,0.000000,0.000312,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
inq,17,0.000156,0.000000,0.000780,0.000156,0.000468,0.000624,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
e,17,0.000000,0.000000,0.000312,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000156,0.000312,0.000000,0.000156,0.000000,0.000156,0.000312,0.000312,0.000312,0.000156,0.000000,0.000156
defense,17,0.000000,0.000000,0.000000,0.000312,0.000312,0.000000,0.000156,0.000468,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000468
crater,17,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000468,0.000000,0.000312,0.000000,0.000156,0.000624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000
apr,17,0.000000,0.000156,0.000000,0.000624,0.000468,0.000156,0.000780,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
aircraft,17,0.000000,0.000624,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000312,0.000468,0.000000,0.000468,0.000312,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
washington,16,0.000000,0.000000,0.000312,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000312,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000312,0.000000,0.000000
upi,16,0.000000,0.000156,0.000935,0.000156,0.000156,0.000468,0.000156,0.000312,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
spaceflight,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000468,0.000156,0.000000,0.000000,0.000000,0.000468,0.000156,0.000156,0.000312,0.000156
seven,16,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000156,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000780,0.000000
neil,16,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000156,0.000935,0.000000,0.000156,0.000000,0.000000,0.000156,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000
march,16,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000312,0.000000,0.000156,0.000000,0.000312,0.000156,0.000000,0.000312,0.000312
initiative,16,0.000000,0.000624,0.000000,0.000156,0.000780,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000468
environment,16,0.000000,0.000000,0.000000,0.000156,0.000468,0.000624,0.000312,0.000000,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156
cost,16,0.000000,0.000000,0.000000,0.000468,0.000156,0.000000,0.000000,0.000624,0.000312,0.000000,0.000156,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156
challenge,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000312,0.000468,0.000935,0.000000
both,16,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000156,0.000000,0.000312
york,15,0.000000,0.000000,0.000000,0.000000,0.000624,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000312,0.000000,0.000624,0.000156,0.000156,0.000156,0.000000
union,15,0.000000,0.000156,0.000468,0.000312,0.000000,0.000000,0.000000,0.000624,0.000000,0.000000,0.000000,0.000156,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000
oct,15,0.000000,0.000000,0.001715,0.000156,0.000156,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
jun,15,0.000000,0.000000,0.000156,0.000000,0.001559,0.000000,0.000000,0.000624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
j,15,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000468,0.000312,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000156,0.000468,0.000000,0.000312,0.000156
html,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000,0.000312,0.000156,0.000780,0.000468
hst,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000935,0.000624,0.000000,0.000000
gravity,15,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000312,0.000000,0.000468,0.000156,0.000780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156
fy,15,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000468,0.000780,0.000000,0.000468
february,15,0.000000,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000156,0.000156,0.000156,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000156,0.000312,0.000156,0.000000,0.000312
control,15,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000312,0.000000,0.000312,0.000000,0.000312,0.000468,0.000000,0.000000,0.000312,0.000000
congress,15,0.000000,0.000312,0.000000,0.000624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000468,0.000000,0.000156,0.000156,0.000000,0.000156
career,15,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156,0.000000,0.000156,0.000468,0.000468,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000312
base,15,0.000156,0.000156,0.000156,0.000156,0.000312,0.000156,0.000156,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000
aviation,15,0.000156,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000780,0.000000,0.000000,0.000000,0.000312,0.000624,0.000000,0.000000,0.000000
“nasa,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000780,0.000312,0.000156,0.000000,0.000000
year,14,0.000000,0.000468,0.000000,0.000468,0.000156,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156
robert,14,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000312,0.000468,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000156,0.000624
review,14,0.000000,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000468,0.000000,0.000156
radar,14,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000468
pole,14,0.000156,0.000000,0.000468,0.000000,0.000000,0.000156,0.000000,0.000312,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312
november,14,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000468,0.000312,0.000156,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000624
ii,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000312,0.000780,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156
hall,14,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000468,0.000312,0.000000,0.000000,0.001091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
goldin,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156,0.000624,0.000000,0.000312,0.000156,0.000312,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
european,14,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000935,0.000000,0.000000,0.000156,0.000156,0.000000,0.000312,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000156
engineer,14,0.000000,0.000000,0.000000,0.000624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000468,0.000000,0.000312,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000
day,14,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000156,0.000624,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000
construction,14,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000312,0.000468,0.000000,0.000312,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000156,0.000000
conduct,14,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000156,0.000156,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000312,0.000312,0.000000,0.000312,0.000156
competition,14,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000312,0.000468,0.000935
article,14,0.000000,0.000000,0.000156,0.000000,0.001091,0.000000,0.000000,0.000468,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
addition,14,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000156,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000468,0.000312,0.000156,0.000000,0.000000
step,13,0.000468,0.000156,0.000312,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000468,0.000000
stafford,13,0.000000,0.000000,0.000000,0.000000,0.000780,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000312,0.000000
pioneer,13,0.000000,0.000935,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000312,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156
period,13,0.000000,0.000156,0.000156,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000156,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000468
oxygen,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000468,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.001247,0.000000,0.000000,0.000000
module,13,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000000,0.000624,0.000000,0.000000,0.000000,0.000000,0.000312,0.000156
map,13,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000156,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000156,0.000624
land,13,0.000000,0.000000,0.000468,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000312,0.000312,0.000312
l,13,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000156,0.000156,0.000156,0.000156,0.000000,0.000000,0.000000,0.000156,0.000156,0.000312,0.000156,0.000312,0.000000
industry,13,0.000000,0.000156,0.000000,0.000468,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.000000,0.000156,0.000156,0.000312,0.000000,0.000000,0.000156
impact,13,0.000000,0.000000,0.000156,0.000000,0.000156,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000156,0.000468,0.000000,0.000000,0.000156,0.000000,0.000000,0.000312,0.000000,0.000000,0.000156
hour,13,0.000000,0.000000,0.000156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000312,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000935,0.000000,0.000624
