usa,45,0.000132,0.000265,0.000265,0.000000,0.000530,0.000662,0.000530,0.000530,0.000132,0.000132,0.000927,0.000662,0.000397,0.000265,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000
kennedy,45,0.000000,0.000132,0.000530,0.000265,0.000662,0.000265,0.000132,0.000530,0.000000,0.000397,0.000794,0.001192,0.000132,0.000397,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000
daniel,45,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000927,0.000662,0.000000,0.000397,0.000794,0.000530,0.000397,0.000265,0.000927,0.000265,0.000000,0.000132,0.000000,0.000000,0.000265,0.000000
vehicle,44,0.000265,0.000265,0.000000,0.000000,0.000530,0.000397,0.000000,0.000132,0.000000,0.000265,0.000132,0.000794,0.000132,0.000132,0.000000,0.000132,0.000265,0.000927,0.000530,0.000132,0.000397,0.000265
hubble,44,0.000000,0.000000,0.000000,0.001059,0.001456,0.000397,0.000000,0.000662,0.000132,0.000000,0.000530,0.000265,0.000530,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132
goldin,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000794,0.000927,0.000000,0.000265,0.001059,0.000397,0.000265,0.000000,0.001589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
//www,44,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000397,0.000265,0.000000,0.000530,0.000927,0.000000,0.000530,0.000397,0.000794,0.001192
york,43,0.000000,0.000000,0.000000,0.000000,0.000662,0.000265,0.000397,0.000000,0.000000,0.000397,0.001059,0.000662,0.000000,0.000397,0.000265,0.000132,0.000132,0.000530,0.000132,0.000132,0.000397,0.000000
panel,43,0.000000,0.000000,0.000000,0.000530,0.000530,0.000000,0.000132,0.000265,0.000000,0.000000,0.000265,0.000397,0.000927,0.000927,0.000000,0.000265,0.000927,0.000000,0.000265,0.000265,0.000000,0.000000
launch,43,0.000662,0.000397,0.000132,0.000132,0.000265,0.000132,0.000265,0.000000,0.000000,0.000132,0.000265,0.000397,0.000265,0.000000,0.000662,0.000530,0.000132,0.000000,0.000132,0.000000,0.000794,0.000132
k,43,0.000132,0.000000,0.000000,0.000000,0.000265,0.000132,0.000397,0.000132,0.000000,0.000265,0.000397,0.000794,0.000132,0.000927,0.000265,0.000000,0.000265,0.000132,0.000927,0.000132,0.000000,0.000132
html,43,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000000,0.000265,0.000662,0.000927,0.000000,0.000530,0.000397,0.000794,0.001192
aircraft,43,0.000000,0.000000,0.000000,0.000000,0.000132,0.000662,0.000397,0.000530,0.000000,0.000397,0.000132,0.000000,0.001059,0.000132,0.000265,0.000000,0.000132,0.000530,0.000000,0.000132,0.000000,0.000794
“nasa,42,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000132,0.000132,0.000530,0.000397,0.000530,0.000530,0.000662,0.000397,0.000927,0.000132,0.000265,0.000265
use,42,0.000000,0.000000,0.000000,0.000000,0.000397,0.000265,0.000265,0.000132,0.000000,0.000265,0.000397,0.000000,0.000132,0.000397,0.000397,0.000265,0.000927,0.000000,0.000132,0.000397,0.000397,0.000397
member,42,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000132,0.000000,0.000000,0.000397,0.000530,0.000000,0.000000,0.000000,0.000265,0.000662,0.000530,0.000530,0.000530,0.000397,0.001059
docking,42,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000530,0.000397,0.000662,0.000132,0.000794,0.000000,0.000000,0.000132,0.000132,0.000265,0.000662,0.000132,0.000530
columbia,42,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000265,0.000000,0.000000,0.000662,0.000132,0.000000,0.000000,0.000000,0.000000,0.002648,0.000397,0.000530,0.000397,0.000132,0.000132
addition,42,0.000000,0.000397,0.000132,0.000132,0.000397,0.000132,0.000000,0.000265,0.000000,0.000132,0.000530,0.000000,0.000397,0.000132,0.000000,0.000397,0.000530,0.000265,0.000265,0.000132,0.000530,0.000397
truss,41,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.000000,0.001721,0.000000,0.000000,0.000132,0.000265,0.001192,0.000000
five,41,0.000530,0.000000,0.000132,0.000000,0.000530,0.000662,0.000265,0.000265,0.000132,0.000132,0.000000,0.000132,0.000132,0.000397,0.000265,0.000000,0.000397,0.000000,0.000265,0.000265,0.000265,0.000132
universe,40,0.000000,0.000000,0.000000,0.000132,0.000265,0.000397,0.000662,0.000927,0.000000,0.000132,0.000662,0.000132,0.000662,0.000132,0.000265,0.000397,0.000132,0.000000,0.000000,0.000265,0.000000,0.000132
aviation,40,0.000132,0.000000,0.000000,0.000000,0.000662,0.000132,0.000397,0.000132,0.000000,0.001059,0.000000,0.000132,0.000132,0.000530,0.000000,0.000000,0.000397,0.000132,0.000530,0.000132,0.000000,0.000397
joseph,39,0.000132,0.000000,0.000000,0.000265,0.000265,0.000000,0.000662,0.000530,0.000000,0.000265,0.000000,0.000397,0.000530,0.000662,0.000000,0.000132,0.000530,0.000000,0.000132,0.000265,0.000000,0.000000
institute,39,0.000000,0.000132,0.000000,0.000000,0.000794,0.000000,0.000662,0.000662,0.000000,0.000397,0.000132,0.000397,0.000000,0.000000,0.000397,0.000132,0.000265,0.000397,0.000265,0.000397,0.000000,0.000132
dr,39,0.001589,0.000265,0.000000,0.000397,0.000397,0.000794,0.000794,0.000662,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
atmosphere,39,0.000000,0.000794,0.000132,0.000000,0.000132,0.000132,0.000397,0.000662,0.000265,0.000000,0.000132,0.000000,0.000000,0.000397,0.000000,0.000000,0.000132,0.000265,0.000132,0.000265,0.000397,0.000397
policy,38,0.000000,0.000000,0.000265,0.000132,0.000397,0.000000,0.001059,0.000397,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000265,0.000000,0.001192,0.000132,0.000000,0.000132,0.000397,0.000132
part,38,0.000265,0.000000,0.000000,0.000000,0.000265,0.000265,0.000132,0.000265,0.000132,0.000265,0.000662,0.000530,0.000132,0.000132,0.000132,0.000265,0.000662,0.000132,0.000000,0.000265,0.000132,0.000000
management,38,0.000397,0.000000,0.000000,0.000794,0.000132,0.000132,0.000530,0.000132,0.000000,0.000000,0.000132,0.000265,0.000794,0.000132,0.000000,0.000397,0.000397,0.000000,0.000000,0.000265,0.000265,0.000132
support,37,0.000132,0.000000,0.000000,0.000265,0.000265,0.000530,0.000662,0.000530,0.000132,0.000265,0.000662,0.000000,0.000132,0.000132,0.000000,0.000132,0.000397,0.000000,0.000265,0.000000,0.000000,0.000397
plan,37,0.000000,0.000000,0.000000,0.000265,0.000927,0.000000,0.000132,0.000000,0.000000,0.000132,0.000530,0.000265,0.000000,0.000662,0.000265,0.000000,0.000662,0.000000,0.000397,0.000000,0.000265,0.000265
company,37,0.000265,0.000000,0.000000,0.000132,0.000132,0.000265,0.000132,0.000397,0.000000,0.000530,0.000265,0.000265,0.001192,0.000000,0.000397,0.000000,0.000265,0.000265,0.000000,0.000132,0.000132,0.000132
comet,37,0.000397,0.000132,0.000000,0.000000,0.000132,0.000000,0.000265,0.000397,0.000000,0.001192,0.000000,0.000000,0.000000,0.000000,0.001059,0.000000,0.000000,0.000000,0.000000,0.000794,0.000000,0.000530
clinton,37,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.001721,0.000397,0.000132,0.000662,0.000794,0.000265,0.000265,0.000397,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
upi,36,0.000000,0.000662,0.000794,0.000132,0.001854,0.000530,0.000530,0.000265,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
kazakhstan,36,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000530,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000132,0.000265,0.000662,0.000530,0.000397,0.000397,0.000132,0.000662
industry,36,0.000265,0.000000,0.000000,0.000265,0.000265,0.000265,0.000397,0.000530,0.000000,0.000397,0.000000,0.000132,0.000794,0.000000,0.000132,0.000000,0.000132,0.000132,0.000530,0.000397,0.000132,0.000000
houston,36,0.000132,0.000000,0.000132,0.000000,0.000530,0.000132,0.000132,0.000132,0.000000,0.000265,0.000397,0.000000,0.000000,0.000000,0.000000,0.000265,0.000662,0.000530,0.000132,0.000132,0.000662,0.000265
design,36,0.000397,0.000132,0.000000,0.001059,0.000662,0.000000,0.000132,0.000265,0.000000,0.000265,0.000000,0.000132,0.000265,0.000000,0.000265,0.000000,0.000265,0.000000,0.000265,0.000265,0.000132,0.000132
cape,36,0.000000,0.000000,0.000000,0.000265,0.000132,0.000132,0.000000,0.000265,0.000000,0.000397,0.000662,0.001059,0.000397,0.000530,0.000397,0.000397,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000
board,36,0.000530,0.000000,0.000000,0.000265,0.000397,0.000132,0.000132,0.000132,0.000000,0.000000,0.000397,0.000000,0.000132,0.000000,0.000000,0.000000,0.001324,0.000132,0.000132,0.000397,0.000397,0.000132
n,35,0.000000,0.000000,0.000000,0.000000,0.000530,0.000132,0.000132,0.000132,0.000000,0.000132,0.000265,0.000662,0.000397,0.000397,0.000132,0.000132,0.000132,0.000397,0.000000,0.000265,0.000662,0.000132
donald,35,0.000132,0.000000,0.000132,0.000132,0.000265,0.000265,0.000530,0.000397,0.000000,0.000397,0.000132,0.000132,0.000397,0.000132,0.000132,0.000397,0.000662,0.000000,0.000000,0.000265,0.000000,0.000132
aerospace,35,0.000132,0.000000,0.000000,0.000000,0.000265,0.000662,0.000530,0.000397,0.000000,0.000397,0.000000,0.000132,0.000662,0.000000,0.000530,0.000000,0.000530,0.000000,0.000132,0.000000,0.000132,0.000000
review,34,0.000265,0.000132,0.000000,0.000132,0.000132,0.000000,0.000530,0.000265,0.000000,0.000000,0.000132,0.000000,0.000662,0.000000,0.000000,0.000000,0.000397,0.000000,0.000265,0.000397,0.000927,0.000132
ozone,34,0.000000,0.000000,0.000132,0.000265,0.000397,0.000662,0.000265,0.000132,0.000397,0.000000,0.000000,0.000000,0.000000,0.001721,0.000000,0.000000,0.000530,0.000000,0.000000,0.000000,0.000000,0.000000
end,34,0.000000,0.000000,0.000000,0.000000,0.000397,0.000265,0.000132,0.000397,0.000000,0.000397,0.000265,0.000132,0.000000,0.000397,0.000265,0.000132,0.000132,0.000132,0.000000,0.000397,0.000397,0.000000
glenn,33,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000132,0.000000,0.000132,0.000397,0.002251,0.000265,0.000662,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
defense,33,0.000132,0.000132,0.000265,0.000000,0.000132,0.000000,0.000397,0.001854,0.000000,0.000132,0.000000,0.000265,0.000132,0.000000,0.000265,0.000000,0.000000,0.000000,0.000132,0.000265,0.000265,0.000000
apollo,33,0.000132,0.000000,0.000397,0.000265,0.000000,0.000000,0.000000,0.000397,0.000132,0.000265,0.000662,0.000132,0.000000,0.000794,0.000132,0.000000,0.000397,0.000132,0.000132,0.000132,0.000000,0.000397
spaceflight,32,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000397,0.000000,0.000000,0.000132,0.000132,0.000397,0.000397,0.000794,0.000265,0.000265,0.000132
service,32,0.000132,0.000000,0.000000,0.000132,0.000265,0.000000,0.000132,0.000000,0.000000,0.000397,0.000132,0.000265,0.000794,0.000397,0.000132,0.000265,0.000265,0.000265,0.000265,0.000000,0.000265,0.000000
richard,32,0.000397,0.000265,0.000530,0.000530,0.000397,0.000397,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000397
propulsion,32,0.000000,0.000000,0.000000,0.000132,0.000662,0.000530,0.000794,0.000530,0.000000,0.000132,0.000265,0.000000,0.000397,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000000,0.000397
problem,32,0.000132,0.000000,0.000000,0.000662,0.000397,0.000000,0.000132,0.000265,0.000000,0.000132,0.000794,0.000265,0.000265,0.000265,0.000000,0.000000,0.000265,0.000265,0.000000,0.000000,0.000132,0.000000
krikalev,32,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000265,0.000530,0.000000,0.000132,0.000265,0.000794,0.000000,0.000265,0.000132,0.000000,0.000000,0.000265,0.001192,0.000000,0.000000,0.000000
experiment,32,0.000000,0.000530,0.000000,0.000000,0.000265,0.000000,0.000132,0.000132,0.000000,0.000397,0.000265,0.000265,0.000132,0.000132,0.000000,0.000000,0.000265,0.000000,0.000265,0.000132,0.000000,0.000927
agreement,32,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001192,0.000000,0.000265,0.000000,0.000132,0.000000,0.000132,0.000265,0.000000,0.000000,0.000000,0.000397,0.000397,0.000662,0.000662
vice,31,0.000000,0.000000,0.000265,0.000397,0.000000,0.000132,0.000132,0.000794,0.000000,0.000132,0.000000,0.000662,0.001324,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000000,0.000000
senate,31,0.000132,0.000132,0.000000,0.000132,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000265,0.000927,0.000132,0.000000,0.000265,0.000265,0.000132,0.000000,0.000397,0.000397,0.000132,0.000397
la,31,0.000662,0.000132,0.000265,0.000000,0.001192,0.000265,0.000530,0.000794,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
foale,31,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.002251,0.000265,0.000265,0.000000,0.000000,0.000000,0.000530,0.000662,0.000000,0.000000,0.000000,0.000000
cargo,31,0.000265,0.000000,0.000265,0.000265,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000794,0.000000,0.000000,0.000530,0.000265,0.000132,0.000000,0.000397,0.000000,0.000000,0.000132,0.000132
camera,31,0.000000,0.000132,0.000000,0.000132,0.000530,0.000132,0.000000,0.000000,0.000000,0.000000,0.000132,0.000265,0.000397,0.000662,0.000000,0.000000,0.000132,0.000000,0.000132,0.000397,0.000000,0.000000
water,30,0.000000,0.000132,0.000000,0.000000,0.000397,0.000000,0.000000,0.000132,0.000000,0.000000,0.000265,0.000000,0.000000,0.001324,0.000000,0.000000,0.000397,0.000000,0.000000,0.000662,0.000132,0.000265
task,30,0.000265,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000397,0.000132,0.000397,0.000132,0.000132,0.000000,0.000000,0.000000,0.000530,0.000000,0.000132,0.000132
six,30,0.000132,0.000000,0.000000,0.000132,0.000530,0.000265,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000265,0.000265,0.000000,0.000265,0.000132,0.000132,0.000132,0.000265,0.000132,0.000132
percent,30,0.000000,0.000000,0.000000,0.000265,0.000530,0.000132,0.000265,0.000132,0.000000,0.000000,0.000132,0.000132,0.000132,0.000265,0.000000,0.000000,0.000132,0.000000,0.000397,0.000927,0.000397,0.000000
george,30,0.000132,0.000132,0.000265,0.000265,0.000000,0.000000,0.000132,0.000265,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000662,0.000000,0.000265,0.000265,0.000397,0.000530,0.000397,0.000000
equipment,30,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000132,0.000530,0.000000,0.000132,0.000265,0.000265,0.000265,0.000000,0.000132,0.000132,0.000662,0.000132,0.000132,0.000265,0.000132,0.000000
base,30,0.000132,0.000397,0.000397,0.000132,0.000530,0.000265,0.000132,0.000265,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000000,0.000265,0.000530,0.000000,0.000132,0.000000,0.000265,0.000132
baikonur,30,0.000132,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000794,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000132,0.000265,0.000530,0.000265,0.000265,0.000265,0.000265,0.000397
jsc,29,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000265,0.000132,0.000265,0.000662,0.000397,0.000132,0.000397,0.000662
g,29,0.000000,0.000000,0.000000,0.000132,0.000397,0.000132,0.000530,0.000132,0.000000,0.000000,0.000265,0.000000,0.000530,0.000397,0.000132,0.000265,0.000000,0.000397,0.000000,0.000265,0.000132,0.000000
facility,29,0.000000,0.000530,0.000000,0.000000,0.000530,0.000132,0.000000,0.000132,0.000132,0.000397,0.000265,0.000132,0.000662,0.000265,0.000000,0.000132,0.000265,0.000000,0.000000,0.000132,0.000000,0.000000
robert,28,0.000397,0.000132,0.000000,0.000132,0.000397,0.000132,0.000132,0.000265,0.000000,0.000000,0.000132,0.000397,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000132,0.000000,0.000662
planet,28,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000265,0.000397,0.000000,0.000000,0.000000,0.000000,0.000265,0.000397,0.000265,0.000132,0.000132,0.000265,0.000530,0.000530,0.000000,0.000000
payload,28,0.000132,0.000662,0.000132,0.000265,0.000000,0.000265,0.000000,0.000397,0.000000,0.000000,0.000530,0.000397,0.000000,0.000000,0.000265,0.000132,0.000132,0.000132,0.000000,0.000000,0.000000,0.000265
jun,28,0.000000,0.000132,0.000000,0.000000,0.000662,0.000000,0.000000,0.002913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
day,28,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000132,0.000132,0.000000,0.000132,0.001059,0.000132,0.000265,0.000662,0.000000,0.000000,0.000000,0.000000,0.000132,0.000265,0.000265,0.000000
both,28,0.000000,0.000000,0.000000,0.000132,0.000530,0.000132,0.000000,0.000530,0.000000,0.000132,0.000397,0.000000,0.000397,0.000132,0.000397,0.000132,0.000000,0.000000,0.000265,0.000000,0.000132,0.000265
third,27,0.000132,0.000000,0.000000,0.000132,0.000132,0.000000,0.000000,0.000397,0.000000,0.000000,0.000132,0.000132,0.000265,0.000132,0.000000,0.000265,0.000000,0.000000,0.000132,0.000397,0.000397,0.000265
request,27,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000000,0.000000,0.000000,0.000397,0.000265,0.000132,0.000000,0.000000,0.000000,0.000265,0.000000,0.000265,0.000397,0.000265,0.001059
place,27,0.000000,0.000000,0.000000,0.000000,0.000397,0.000265,0.000000,0.000132,0.000000,0.000000,0.000794,0.000265,0.000132,0.000397,0.000265,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000397
endeavour,27,0.000000,0.000000,0.000000,0.000000,0.000132,0.000000,0.000132,0.000132,0.000000,0.000265,0.000000,0.000530,0.000000,0.000794,0.000265,0.000794,0.000132,0.000000,0.000000,0.000132,0.000000,0.000265
computer,27,0.000000,0.000000,0.000265,0.000000,0.001059,0.000000,0.000000,0.000397,0.000000,0.000132,0.000397,0.000132,0.000265,0.000000,0.000000,0.000000,0.000265,0.000000,0.000000,0.000000,0.000397,0.000000
boeing,27,0.000000,0.000000,0.000000,0.000000,0.000000,0.000132,0.000132,0.000927,0.000000,0.000397,0.000132,0.001324,0.000000,0.000000,0.000000,0.000000,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000
accident,27,0.000662,0.000132,0.000132,0.000000,0.000132,0.000000,0.000265,0.000000,0.000000,0.000000,0.000132,0.000000,0.000265,0.000000,0.000000,0.000000,0.001192,0.000132,0.000265,0.000265,0.000000,0.000000
t,26,0.000000,0.000000,0.000000,0.000132,0.000265,0.000000,0.000000,0.000132,0.000000,0.000265,0.000265,0.000265,0.000000,0.000397,0.000132,0.000000,0.000662,0.000000,0.000000,0.000132,0.000000,0.000397
star,26,0.000132,0.000132,0.000000,0.000000,0.000132,0.000132,0.000132,0.000927,0.000000,0.000265,0.000132,0.000397,0.000000,0.000000,0.000000,0.000927,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000
nov,26,0.000000,0.000000,0.001059,0.000530,0.000265,0.000662,0.000397,0.000530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
history,26,0.000132,0.000000,0.000000,0.000000,0.000132,0.000000,0.000000,0.000132,0.000265,0.000530,0.000397,0.000265,0.000265,0.000265,0.000265,0.000000,0.000132,0.000132,0.000132,0.000000,0.000000,0.000132
head,26,0.000000,0.000000,0.000000,0.000265,0.000662,0.000000,0.000530,0.000000,0.000000,0.000132,0.000132,0.000265,0.000397,0.000265,0.000265,0.000000,0.000132,0.000000,0.000265,0.000000,0.000132,0.000000
evidence,26,0.000000,0.000000,0.000000,0.000000,0.000132,0.000530,0.000265,0.000265,0.000000,0.000000,0.000397,0.000132,0.000000,0.000530,0.000265,0.000132,0.000265,0.000000,0.000132,0.000265,0.000132,0.000000
department,26,0.000265,0.000132,0.000132,0.000000,0.000132,0.000000,0.000132,0.000794,0.000000,0.000132,0.000000,0.000132,0.000132,0.000000,0.000000,0.000000,0.000662,0.000000,0.000132,0.000132,0.000132,0.000265
